Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
Ticker,AAPL,AMZN,GOOGL,JPM,META,MSFT,NVDA,PG,TSLA,UNH,AAPL,AMZN,GOOGL,JPM,META,MSFT,NVDA,PG,TSLA,UNH,AAPL,AMZN,GOOGL,JPM,META,MSFT,NVDA,PG,TSLA,UNH,AAPL,AMZN,GOOGL,JPM,META,MSFT,NVDA,PG,TSLA,UNH,AAPL,AMZN,GOOGL,JPM,META,MSFT,NVDA,PG,TSLA,UNH
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-24,72.26725006103516,100.4645004272461,70.56976318359375,113.81802368164062,199.62484741210938,163.2725372314453,6.8023786544799805,108.29179382324219,55.58599853515625,255.1974334716797,73.72141704412205,101.96499633789062,71.39084289249986,114.71368028870644,202.53885367588126,166.76939536429856,7.016197863420666,111.1813255815844,57.56666564941406,265.48652413066225,70.09812208236266,99.39849853515625,69.92016328642978,112.64677233942822,197.08875750073156,155.95398004505844,6.670950989977943,108.15126597929041,54.813331604003906,255.0596385321866,72.04428193220959,100.15899658203125,70.72831242707177,113.1979486686411,200.69895661606475,160.29161663484905,6.725463579242094,110.01321970723312,55.93333435058594,263.5573389065732,222195200,130940000,49560000,13618400,23080100,68311100,856916000,7533900,227883000,8790600
2020-02-25,69.81940460205078,98.63700103759766,68.90276336669922,108.73686218261719,195.69638061523438,160.5782012939453,6.5228471755981445,106.64942169189453,53.32733154296875,241.96861267089844,73.32152656752166,101.7300033569336,71.41419813520963,113.87830333092961,202.38965589519893,167.0464146051882,6.939532724551069,108.87146654090299,57.106666564941406,259.0466922231567,69.34680474475954,97.9209976196289,68.6095238769189,108.15984391140707,194.88084744481583,160.17691017830452,6.421040379552109,106.16636555048522,52.46666717529297,240.70084301980174,72.93859916229857,101.32099914550781,71.1234461681275,112.819013978421,201.14647619068296,166.4349435137357,6.877552471371919,108.04588211767151,56.599998474121094,257.3655096734516,230673600,124382000,51580000,20797200,21433500,68073300,1055496000,8903200,259357500,8171200
2020-02-26,70.92699432373047,98.97949981689453,69.10902404785156,109.06411743164062,196.12405395507812,162.58460998535156,6.662239074707031,105.53399658203125,51.91999816894531,241.61024475097656,72.1945458948115,100.7334976196289,70.26211217876279,111.05351924948259,200.11218470459454,165.53686863762786,6.856393798090952,107.49255479038344,54.22066879272461,247.8847494177864,69.43647462004233,98.02249908447266,68.41717420286913,108.80575065791622,194.42339238515686,160.71198584638833,6.521601824049285,105.26172556461714,51.740665435791016,237.66914203416152,69.44374515923005,98.51399993896484,69.33318169882985,109.31387022743023,196.1141139792755,162.14512281296396,6.523094974974329,106.64062317927838,52.16666793823242,243.1903584996688,198054800,104492000,49776000,24825600,16524500,56206100,747732000,6894200,211282500,6806600
2020-02-27,66.29064178466797,94.21499633789062,65.35553741455078,104.52552032470703,188.7147216796875,151.12908935546875,6.291382789611816,99.68463134765625,45.266666412353516,233.26873779296875,69.31531263503878,98.75,68.06181060451775,108.18567894155699,194.81128118090007,159.58460475023864,6.650036570091333,105.32317893112709,49.31800079345703,240.82938968824496,66.154920085896,94.13800048828125,65.32024947597561,104.46523562207462,188.46608568274456,150.93800730931096,6.198979590174947,99.62315210736548,44.599998474121094,231.56920631695328,68.12774407264509,96.71900177001953,67.55186841887534,105.85179035315979,190.7734350186327,156.03998687134066,6.3486676331800185,104.6205599993377,48.66666793823242,237.40276775136692,320605600,162880000,62290000,23005500,21682600,93174900,906416000,13298900,364158000,7604300
2020-02-28,66.25186157226562,94.1875,66.56329345703125,99.99555206298828,191.41986083984375,154.78834533691406,6.726498603820801,99.447509765625,44.53266525268555,234.22418212890625,67.4757902084099,94.48799896240234,66.72233564683718,102.04523889455228,191.68839193525,156.41257893669868,6.786025220014102,99.447509765625,46.03466796875,236.19013597891256,62.134146685522694,90.55650329589844,63.03246735319411,97.02436656956279,180.82797464105602,145.2245496509673,6.022142987866289,93.68599638000283,40.768001556396484,225.34982380784197,62.34985172812334,90.73149871826172,63.3356493484195,101.20986031341279,181.70316293171288,145.61627726402705,6.0388302026384215,96.13639499403783,41.97999954223633,226.17662145756762,426510000,189620000,80198000,45931400,32568900,97012700,1133252000,22784300,363343500,9961000
2020-03-02,72.41993713378906,97.69750213623047,68.90276336669922,104.65470886230469,195.3682098388672,165.0878143310547,6.884903907775879,105.00701904296875,49.574668884277344,250.8980712890625,73.0573481636442,97.72550201416016,68.95991571747211,104.70638616359352,195.4975054044838,165.21202419730741,6.913795729847781,105.20902613041149,49.5793342590332,251.01750293237583,67.30854119181632,93.5,65.86498244629246,98.57454091074173,187.81962513723775,155.07496835569077,6.5005967840224015,98.85028901870054,45.77799987792969,229.96159207384753,68.4137074821739,95.32450103759766,67.1666772889554,100.44337347226455,192.9713553524096,157.94124222707768,6.896610183541208,99.41238695671167,47.41733169555664,236.4106484923942,341397200,135234000,55430000,27355400,24949000,71030800,890744000,12399800,302925000,8866300
2020-03-03,70.11994171142578,95.44950103759766,66.48725128173828,100.72756958007812,184.875732421875,157.17694091796875,6.6223907470703125,103.78621673583984,49.70066833496094,240.140380859375,73.6778022281249,99.81649780273438,69.98974398483931,105.88623862359955,196.16380977014495,167.19935310375058,7.000471403151174,107.00949871336627,53.798667907714844,257.5491920871533,69.26682558358837,94.40450286865234,66.0657754377629,100.10749456619465,182.96621029105623,155.02723494949194,6.536961332853051,102.88159053458591,47.740665435791016,238.14688225696258,73.59782628927844,98.76850128173828,69.46737937518863,104.18103890596015,195.14937092155802,166.05284616962163,6.940695848538545,105.1563363859909,53.66666793823242,252.95584116009718,319475600,150690000,56602000,32547700,27984100,71677000,652792000,12510900,386760000,9188100
2020-03-04,73.3724365234375,98.79149627685547,68.66818237304688,103.21646881103516,190.71372985839844,162.94766235351562,7.086148738861084,109.345703125,49.96666717529297,265.8815002441406,73.53239582305254,98.9000015258789,68.72682876456764,103.50928490892183,190.78335521458132,163.09097020670873,7.0956132359591555,109.51257822982758,51.10133361816406,271.7793463104089,71.04334864954015,96.0999984741211,66.45147314971875,98.78121659042337,185.37303405396824,158.23741167073655,6.655016977084495,105.04213595904979,48.31533432006836,259.25786894726167,71.84556373045045,97.32849884033203,67.54292701348368,101.90742677432776,188.13786483926847,160.9794900836803,6.729736766025134,105.28805293412094,50.930667877197266,266.4143165415662,219178400,95458000,47598000,25795900,23062500,49814400,597408000,9459300,225735000,14533000
2020-03-05,70.99244689941406,96.20149993896484,65.34609985351562,98.15253448486328,184.15966796875,158.85845947265625,6.806697368621826,106.8250503540039,48.30266571044922,259.9468688964844,72.59929546384136,98.03600311279297,67.27801792596884,100.27111957203773,187.95883245232073,163.25340408325562,7.053520584933853,107.94046820666384,49.71666717529297,265.88149759137207,70.62647911575432,95.5,64.69401237722127,96.95544786939325,182.88665315789143,158.30431143028486,6.762114521676664,105.63937528837563,47.871334075927734,257.17249544471525,71.62258011074542,96.6500015258789,66.87641946790515,99.61659526664201,185.76088404459242,158.6482648849077,6.886647019221551,106.53522343626233,48.2513313293457,258.69749108845645,187572800,94964000,54380000,25025600,19333400,47817300,540328000,9363500,162790500,5908400
2020-03-06,70.04966735839844,95.05449676513672,64.40077209472656,93.08000183105469,180.1019287109375,154.3679962158203,6.626124382019043,106.85142517089844,46.89866638183594,260.7829284667969,70.48349603940056,95.54350280761719,64.749176992324,95.00911916755457,182.7772538958275,155.83934403403944,6.684654801079381,107.68578753134686,47.133331298828125,261.79347138411975,68.15925268654892,93.4749984741211,62.485754791836364,90.44468277410084,175.29828045293434,149.0462729344585,6.4258759364175715,103.24169798488734,45.61800003051758,249.78644406978464,68.34586817457833,93.75,63.118958320680555,91.51259276317215,177.35699335302155,155.36163162078796,6.627120569675441,103.66326814779754,46.0,253.02018140521787,226176800,105472000,64640000,38159400,24559600,72821100,515412000,9817400,189943500,5361900
2020-03-09,64.50928497314453,90.03050231933594,60.42709732055664,80.4718246459961,168.57518005371094,143.9060821533203,6.113050937652588,101.93305206298828,40.53333282470703,251.2012481689453,67.3982263851532,93.13849639892578,62.2630863308669,85.45825365071114,174.04517114689918,150.7182658054396,6.460745621965459,105.41982054164309,44.20000076293945,258.55061171271643,63.740996701505956,88.06449890136719,59.54488749938329,80.09288844754236,164.2886985524071,143.31372342831023,5.932229806559168,101.1074744123998,40.33333206176758,238.15611666451272,63.92276760464713,88.69300079345703,59.88882544645496,83.16742164448125,168.6746405074373,144.26914825116563,5.975068727878684,101.23921089336736,40.35933303833008,242.95157749824727,286744800,156264000,69252000,40352000,29949000,70419300,614160000,13116500,256105500,8070700
2020-03-10,69.15534973144531,94.59100341796875,63.37839889526367,86.7242431640625,177.21778869628906,153.7469482421875,6.502589225769043,105.87653350830078,43.02199935913086,257.2276916503906,69.4219485531025,94.7135009765625,63.41219659651664,87.22374883790916,177.31723398586496,153.8520455473004,6.502589225769043,106.11366588410401,44.53333282470703,260.8105003198309,65.28484074636239,90.90850067138672,60.36347937262164,81.45361793277634,168.57519935159354,145.77870936639837,6.126750407252216,100.51024841513593,40.53333282470703,250.33766419546944,67.16799216221737,93.54399871826172,62.345595294100725,85.26018205993658,173.71698974674,151.10998119384263,6.389513593518389,104.48006644850054,43.96200180053711,256.97046508016393,285290000,142666000,54872000,31102700,24517800,65354400,580648000,11419100,233916000,7366000
2020-03-11,66.75354766845703,91.04299926757812,60.18405532836914,82.64207458496094,169.31114196777344,146.7819061279297,6.138705253601074,98.00712585449219,42.28200149536133,255.18812561035156,68.15682117418298,93.56600189208984,62.471837004879546,86.16444240636558,174.9203683925063,150.67047720325453,6.391008234937779,104.0233408587339,43.571998596191406,262.04139526567747,65.88831635585085,90.07499694824219,59.20194638434587,81.42776655649229,166.7452171428218,144.41244229780665,6.041570049950041,97.20789564898774,40.866668701171875,251.035747724085,67.22858097514904,92.89250183105469,62.04141969656754,84.14058474135153,173.06056116722462,150.12589268732367,6.362614743471863,103.28558319907141,42.68000030517578,252.4137525843977,255598800,112496000,54732000,38127000,20373900,56371600,499964000,16456000,199837500,7744600
2020-03-12,60.16132354736328,83.83049774169922,55.24617004394531,75.82987976074219,153.62721252441406,132.8613739013672,5.3875250816345215,89.44391632080078,37.369998931884766,230.04420471191406,65.43752824947576,88.25,59.08315897707702,83.50329150874971,165.69103607156023,146.62904913568383,5.880922590074944,97.99835728331065,39.633331298828125,250.0895949051956,60.10558150322218,83.75,55.093088793643375,74.33997695557316,153.49791694855327,132.4027740671427,5.374822618565289,88.70616529116809,36.41666793823242,229.66754657126648,62.02993014789043,86.0989990234375,55.79637143545041,77.15614326639087,158.66954270100285,138.82323006078877,5.615419306959391,90.46272301970608,38.72600173950195,238.85424843411712,418474000,226924000,94326000,49725200,43266300,93226400,816540000,20988000,283636500,10496600
2020-03-13,67.369140625,89.25,60.35155487060547,89.48873138427734,169.35093688964844,151.75006103515625,5.998481273651123,100.1852798461914,36.44133377075195,250.9976043701172,67.8417479064298,89.31549835205078,60.358016363265506,89.55762349641645,169.85814882387675,154.69276997214976,6.002964356170122,100.67711391536818,40.50466537475586,252.08632413740273,61.30526258468153,84.03099822998047,55.282949953721186,79.23167161195715,156.7401273125314,134.45687335474057,5.469716488460371,92.57938760173117,33.46666717529297,223.53032191250043,64.19905949793468,87.75,58.39926264201793,82.66791292146367,162.63776545319132,140.92510070291496,5.740947968924527,93.53670844362692,39.66666793823242,240.80230942424456,370732000,176194000,79400000,38543300,35028600,92727400,634836000,17378700,339604500,9308400
2020-03-16,58.70231246948242,84.4574966430664,53.330162048339844,76.09684753417969,145.2133331298828,129.3835906982422,4.891636848449707,95.29325103759766,29.67133331298828,207.63304138183594,62.7909413516552,87.97250366210938,56.93205724294151,80.93687117829703,158.26175795743808,142.69266224896845,5.631360263043565,101.83642550228134,32.9913330078125,226.67652687440338,58.166692548418034,81.30149841308594,53.03592525411457,72.81562524672829,142.31922223807217,128.98231413702825,4.831861300562476,88.70615995204943,29.47800064086914,206.6273567858382,58.63929618574619,82.07550048828125,54.15570870045383,73.37540892822732,151.48891718424383,133.7594368828441,5.290389904289958,89.36486906060426,31.299999237060547,225.05266879063143,322423600,178346000,96520000,38589700,39120400,87905900,726972000,17367400,307342500,10303500
2020-03-17,61.2834587097168,90.39199829101562,55.56972885131836,80.74742126464844,148.60475158691406,140.03659057617188,5.411435127258301,103.84769439697266,28.68000030517578,225.3295135498047,62.43467081545571,92.88899993896484,55.96436146118227,83.91668884278174,153.10009438113215,140.92512845615667,5.500849751931683,105.1299807762304,31.456666946411133,229.51833704325475,57.778913814310236,84.46199798583984,52.142286371252744,75.35622013308964,139.23614962600035,128.9823209598722,4.757141639737589,97.28694999636497,26.399999618530273,210.63169633254327,59.98682469346223,88.77349853515625,54.206903805412416,78.27573487888836,149.91755685335934,133.759443958386,5.003964863236285,97.88417991143231,29.333999633789062,212.96601305364135,324056000,218342000,83194000,35239800,34255600,81059800,833632000,19451400,359919000,9642200
2020-03-18,59.78324508666992,91.5,54.23424530029297,72.2472152709961,146.15818786621094,134.14161682128906,5.051536560058594,103.15386199951172,24.08133316040039,200.2703094482422,60.590308438852105,92.08300018310547,54.920130501724366,78.18959099202736,147.3715175427858,139.49200076424364,5.228870825133974,106.71089449635147,26.99066734313965,213.54723593464817,57.46869456467798,87.25,51.54089482360583,69.20713202424757,136.35198375807835,129.00144204905686,4.500106913978049,98.44628620007464,23.367332458496094,184.70521601550382,58.11095405301318,87.5,52.68106014056575,75.50260193828534,138.987519196783,131.8486034620933,4.983791035215268,99.2630859074589,25.933332443237305,208.28813630543,300233600,192904000,93044000,41525600,37553100,81593200,874268000,23139200,356793000,12917500
2020-03-19,59.325172424316406,94.04650115966797,55.25212860107422,73.46153259277344,152.2945098876953,136.3486785888672,5.304337501525879,97.33964538574219,28.50933265686035,202.79837036132812,61.278603044823406,97.25,57.286925911991375,75.88154103182349,159.05739616177996,143.4570268009298,5.3979858042884485,103.63690305650763,30.133333206176758,208.62950809458766,58.79924908019055,91.63249969482422,52.46285733135046,66.23595004218399,144.00995750885275,132.8040461931456,4.816668188117944,96.42623458861348,23.8973331451416,192.77839586030998,59.95773528488038,93.0,54.08661806980706,70.24058856459428,145.82001948734106,136.40600174385253,5.030116504512347,102.41609600571441,24.979999542236328,200.1964919181149,271857200,207998000,74064000,32175100,39862300,85922700,765512000,16428100,452932500,8065200
